"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Polk","2020-02-24","0","0","0","0","0","0"
"county_stats","Polk","2020-02-25","0","0","0","0","0","0"
"county_stats","Polk","2020-02-26","0","0","0","0","0","0"
"county_stats","Polk","2020-02-27","0","0","0","0","0","0"
"county_stats","Polk","2020-02-28","0","0","0","0","0","0"
"county_stats","Polk","2020-02-29","0","0","0","0","0","0"
"county_stats","Polk","2020-03-01","0","0","0","0","0","0"
"county_stats","Polk","2020-03-02","0","0","0","0","0","0"
"county_stats","Polk","2020-03-03","1","0","1","0","0.14285714285714","0"
"county_stats","Polk","2020-03-04","0","0","1","0","0.14285714285714","0"
"county_stats","Polk","2020-03-05","0","0","1","0","0.14285714285714","0"
"county_stats","Polk","2020-03-06","0","0","1","0","0.14285714285714","0"
"county_stats","Polk","2020-03-07","0","0","1","0","0.14285714285714","0"
"county_stats","Polk","2020-03-08","0","0","1","0","0.14285714285714","0"
"county_stats","Polk","2020-03-09","0","0","1","0","0.14285714285714","0"
"county_stats","Polk","2020-03-10","0","0","1","0","0","0"
"county_stats","Polk","2020-03-11","0","0","1","0","0","0"
"county_stats","Polk","2020-03-12","0","0","1","0","0","0"
"county_stats","Polk","2020-03-13","0","0","1","0","0","0"
"county_stats","Polk","2020-03-14","0","0","1","0","0","0"
"county_stats","Polk","2020-03-15","0","0","1","0","0","0"
"county_stats","Polk","2020-03-16","0","0","1","0","0","0"
"county_stats","Polk","2020-03-17","0","0","1","0","0","0"
"county_stats","Polk","2020-03-18","0","0","1","0","0","0"
"county_stats","Polk","2020-03-19","0","0","1","0","0","0"
"county_stats","Polk","2020-03-20","1","0","2","0","0.14285714285714","0"
"county_stats","Polk","2020-03-21","1","0","3","0","0.28571428571428","0"
"county_stats","Polk","2020-03-22","2","0","5","0","0.57142857142857","0"
"county_stats","Polk","2020-03-23","1","0","6","0","0.71428571428571","0"
"county_stats","Polk","2020-03-24","1","0","7","0","0.85714285714285","0"
"county_stats","Polk","2020-03-25","1","0","8","0","1","0"
"county_stats","Polk","2020-03-26","1","0","9","0","1.14285714285714","0"
"county_stats","Polk","2020-03-27","0","0","9","0","1","0"
"county_stats","Polk","2020-03-28","1","0","10","0","1","0"
"county_stats","Polk","2020-03-29","0","0","10","0","0.71428571428571","0"
"county_stats","Polk","2020-03-30","1","0","11","0","0.71428571428571","0"
"county_stats","Polk","2020-03-31","1","0","12","0","0.71428571428571","0"
"county_stats","Polk","2020-04-01","1","0","13","0","0.71428571428571","0"
"county_stats","Polk","2020-04-02","0","0","13","0","0.57142857142857","0"
"county_stats","Polk","2020-04-03","1","0","14","0","0.71428571428571","0"
"county_stats","Polk","2020-04-04","0","0","14","0","0.57142857142857","0"
"county_stats","Polk","2020-04-05","1","0","15","0","0.71428571428571","0"
"county_stats","Polk","2020-04-06","0","0","15","0","0.57142857142857","0"
"county_stats","Polk","2020-04-07","2","0","17","0","0.71428571428571","0"
"county_stats","Polk","2020-04-08","1","0","18","0","0.71428571428571","0"
"county_stats","Polk","2020-04-09","1","0","19","0","0.85714285714285","0"
"county_stats","Polk","2020-04-10","0","0","19","0","0.71428571428571","0"
"county_stats","Polk","2020-04-11","2","0","21","0","1","0"
"county_stats","Polk","2020-04-12","3","0","24","0","1.28571428571428","0"
"county_stats","Polk","2020-04-13","1","0","25","0","1.42857142857142","0"
"county_stats","Polk","2020-04-14","1","0","26","0","1.28571428571428","0"
"county_stats","Polk","2020-04-15","0","0","26","0","1.14285714285714","0"
"county_stats","Polk","2020-04-16","1","0","27","0","1.14285714285714","0"
"county_stats","Polk","2020-04-17","1","0","28","0","1.28571428571428","0"
"county_stats","Polk","2020-04-18","2","0","30","0","1.28571428571428","0"
"county_stats","Polk","2020-04-19","3","0","33","0","1.28571428571428","0"
"county_stats","Polk","2020-04-20","3","0","36","0","1.57142857142857","0"
"county_stats","Polk","2020-04-21","0","0","36","0","1.42857142857142","0"
"county_stats","Polk","2020-04-22","0","0","36","0","1.42857142857142","0"
"county_stats","Polk","2020-04-23","0","0","36","0","1.28571428571428","0"
"county_stats","Polk","2020-04-24","6","0","42","0","2","0"
"county_stats","Polk","2020-04-25","4","0","46","0","2.28571428571428","0"
"county_stats","Polk","2020-04-26","0","0","46","0","1.85714285714285","0"
"county_stats","Polk","2020-04-27","3","0","49","0","1.85714285714285","0"
"county_stats","Polk","2020-04-28","0","0","49","0","1.85714285714285","0"
"county_stats","Polk","2020-04-29","6","0","55","0","2.71428571428571","0"
"county_stats","Polk","2020-04-30","3","0","58","0","3.14285714285714","0"
"county_stats","Polk","2020-05-01","2","0","60","0","2.57142857142857","0"
"county_stats","Polk","2020-05-02","0","0","60","0","2","0"
"county_stats","Polk","2020-05-03","1","0","61","0","2.14285714285714","0"
"county_stats","Polk","2020-05-04","1","0","62","0","1.85714285714285","0"
"county_stats","Polk","2020-05-05","2","0","64","0","2.14285714285714","0"
"county_stats","Polk","2020-05-06","3","0","67","0","1.71428571428571","0"
"county_stats","Polk","2020-05-07","1","0","68","0","1.42857142857142","0"
"county_stats","Polk","2020-05-08","1","0","69","0","1.28571428571428","0"
"county_stats","Polk","2020-05-09","1","0","70","0","1.42857142857142","0"
"county_stats","Polk","2020-05-10","0","0","70","0","1.28571428571428","0"
"county_stats","Polk","2020-05-11","0","0","70","0","1.14285714285714","0"
"county_stats","Polk","2020-05-12","3","0","73","0","1.28571428571428","0"
"county_stats","Polk","2020-05-13","1","0","74","0","1","0"
"county_stats","Polk","2020-05-14","0","0","74","0","0.85714285714285","0"
"county_stats","Polk","2020-05-15","2","0","76","0","1","0"
"county_stats","Polk","2020-05-16","6","0","82","0","1.71428571428571","0"
"county_stats","Polk","2020-05-17","1","0","83","0","1.85714285714285","0"
"county_stats","Polk","2020-05-18","1","0","84","0","2","0"
"county_stats","Polk","2020-05-19","2","0","86","0","1.85714285714285","0"
"county_stats","Polk","2020-05-20","1","0","87","0","1.85714285714285","0"
"county_stats","Polk","2020-05-21","6","0","93","0","2.71428571428571","0"
"county_stats","Polk","2020-05-22","2","0","95","0","2.71428571428571","0"
"county_stats","Polk","2020-05-23","5","0","100","0","2.57142857142857","0"
"county_stats","Polk","2020-05-24","1","0","101","0","2.57142857142857","0"
"county_stats","Polk","2020-05-25","1","0","102","0","2.57142857142857","0"
"county_stats","Polk","2020-05-26","2","0","104","0","2.57142857142857","0"
"county_stats","Polk","2020-05-27","4","0","108","0","3","0"
"county_stats","Polk","2020-05-28","3","0","111","0","2.57142857142857","0"
"county_stats","Polk","2020-05-29","5","0","116","0","3","0"
"county_stats","Polk","2020-05-30","3","0","119","0","2.71428571428571","0"
"county_stats","Polk","2020-05-31","0","0","119","0","2.57142857142857","0"
"county_stats","Polk","2020-06-01","6","0","125","0","3.28571428571428","0"
"county_stats","Polk","2020-06-02","5","0","130","0","3.71428571428571","0"
"county_stats","Polk","2020-06-03","5","0","135","0","3.85714285714285","0"
"county_stats","Polk","2020-06-04","3","0","138","0","3.85714285714285","0"
"county_stats","Polk","2020-06-05","2","0","140","0","3.42857142857142","0"
"county_stats","Polk","2020-06-06","0","0","140","0","3","0"
"county_stats","Polk","2020-06-07","2","0","142","0","3.28571428571428","0"
"county_stats","Polk","2020-06-08","4","0","146","0","3","0"
"county_stats","Polk","2020-06-09","7","0","153","0","3.28571428571428","0"
"county_stats","Polk","2020-06-10","2","0","155","0","2.85714285714285","0"
"county_stats","Polk","2020-06-11","2","0","157","0","2.71428571428571","0"
"county_stats","Polk","2020-06-12","6","0","163","0","3.28571428571428","0"
"county_stats","Polk","2020-06-13","3","0","166","0","3.71428571428571","0"
"county_stats","Polk","2020-06-14","0","0","166","0","3.42857142857142","0"
"county_stats","Polk","2020-06-15","0","0","166","0","2.85714285714285","0"
"county_stats","Polk","2020-06-16","2","0","168","0","2.14285714285714","0"
"county_stats","Polk","2020-06-17","7","0","175","0","2.85714285714285","0"
"county_stats","Polk","2020-06-18","2","0","177","0","2.85714285714285","0"
"county_stats","Polk","2020-06-19","2","0","179","0","2.28571428571428","0"
"county_stats","Polk","2020-06-20","2","0","181","0","2.14285714285714","0"
"county_stats","Polk","2020-06-21","2","0","183","0","2.42857142857142","0"
"county_stats","Polk","2020-06-22","2","0","185","0","2.71428571428571","0"
"county_stats","Polk","2020-06-23","3","0","188","0","2.85714285714285","0"
"county_stats","Polk","2020-06-24","4","0","192","0","2.42857142857142","0"
"county_stats","Polk","2020-06-25","6","0","198","0","3","0"
"county_stats","Polk","2020-06-26","3","0","201","0","3.14285714285714","0"
"county_stats","Polk","2020-06-27","4","0","205","0","3.42857142857142","0"
"county_stats","Polk","2020-06-28","2","0","207","0","3.42857142857142","0"
"county_stats","Polk","2020-06-29","0","0","207","0","3.14285714285714","0"
"county_stats","Polk","2020-06-30","0","0","207","0","2.71428571428571","0"
"county_stats","Polk","2020-07-01","4","0","211","0","2.71428571428571","0"
"county_stats","Polk","2020-07-02","9","0","220","0","3.14285714285714","0"
"county_stats","Polk","2020-07-03","13","0","233","0","4.57142857142857","0"
"county_stats","Polk","2020-07-04","9","0","242","0","5.28571428571428","0"
"county_stats","Polk","2020-07-05","3","0","245","0","5.42857142857142","0"
"county_stats","Polk","2020-07-06","0","0","245","0","5.42857142857142","0"
"county_stats","Polk","2020-07-07","23","0","268","0","8.71428571428571","0"
"county_stats","Polk","2020-07-08","20","0","288","0","11","0"
"county_stats","Polk","2020-07-09","16","0","304","0","12","0"
"county_stats","Polk","2020-07-10","23","0","327","0","13.4285714285714","0"
"county_stats","Polk","2020-07-11","20","0","347","0","15","0"
"county_stats","Polk","2020-07-12","18","0","365","0","17.1428571428571","0"
"county_stats","Polk","2020-07-13","2","0","367","0","17.4285714285714","0"
"county_stats","Polk","2020-07-14","3","0","370","0","14.5714285714285","0"
"county_stats","Polk","2020-07-15","38","0","408","0","17.1428571428571","0"
"county_stats","Polk","2020-07-16","23","0","431","0","18.1428571428571","0"
"county_stats","Polk","2020-07-17","16","0","447","0","17.1428571428571","0"
"county_stats","Polk","2020-07-18","12","0","459","0","16","0"
"county_stats","Polk","2020-07-19","16","0","475","0","15.7142857142857","0"
"county_stats","Polk","2020-07-20","2","0","477","0","15.7142857142857","0"
"county_stats","Polk","2020-07-21","16","0","493","0","17.5714285714285","0"
"county_stats","Polk","2020-07-22","5","0","498","0","12.8571428571428","0"
"county_stats","Polk","2020-07-23","24","0","522","0","13","0"
"county_stats","Polk","2020-07-24","32","0","554","0","15.2857142857142","0"
"county_stats","Polk","2020-07-25","23","0","577","0","16.8571428571428","0"
"county_stats","Polk","2020-07-26","15","0","592","0","16.7142857142857","0"
"county_stats","Polk","2020-07-27","15","0","607","0","18.5714285714285","0"
"county_stats","Polk","2020-07-28","14","0","621","0","18.2857142857142","0"
"county_stats","Polk","2020-07-29","38","0","659","0","23","0"
"county_stats","Polk","2020-07-30","26","0","685","0","23.2857142857142","0"
"county_stats","Polk","2020-07-31","24","0","709","0","22.1428571428571","0"
"county_stats","Polk","2020-08-01","30","0","739","0","23.1428571428571","0"
"county_stats","Polk","2020-08-02","15","0","754","0","23.1428571428571","0"
"county_stats","Polk","2020-08-03","12","0","766","0","22.7142857142857","0"
"county_stats","Polk","2020-08-04","5","0","771","0","21.4285714285714","0"
"county_stats","Polk","2020-08-05","22","0","793","0","19.1428571428571","0"
"county_stats","Polk","2020-08-06","21","0","814","0","18.4285714285714","0"
"county_stats","Polk","2020-08-07","19","0","833","0","17.7142857142857","0"
"county_stats","Polk","2020-08-08","34","0","867","0","18.2857142857142","0"
"county_stats","Polk","2020-08-09","19","0","886","0","18.8571428571428","0"
"county_stats","Polk","2020-08-10","4","0","890","0","17.7142857142857","0"
"county_stats","Polk","2020-08-11","22","0","912","0","20.1428571428571","0"
"county_stats","Polk","2020-08-12","34","0","946","0","21.8571428571428","0"
"county_stats","Polk","2020-08-13","27","0","973","0","22.7142857142857","0"
"county_stats","Polk","2020-08-14","32","0","1005","0","24.5714285714285","0"
"county_stats","Polk","2020-08-15","9","0","1014","0","21","0"
"county_stats","Polk","2020-08-16","20","0","1034","0","21.1428571428571","0"
"county_stats","Polk","2020-08-17","5","0","1039","0","21.2857142857142","0"
"county_stats","Polk","2020-08-18","11","0","1050","0","19.7142857142857","0"
"county_stats","Polk","2020-08-19","20","0","1070","0","17.7142857142857","0"
"county_stats","Polk","2020-08-20","25","0","1095","0","17.4285714285714","0"
"county_stats","Polk","2020-08-21","28","0","1123","0","16.8571428571428","0"
"county_stats","Polk","2020-08-22","19","0","1142","0","18.2857142857142","0"
"county_stats","Polk","2020-08-23","8","0","1150","0","16.5714285714285","0"
"county_stats","Polk","2020-08-24","4","0","1154","0","16.4285714285714","0"
"county_stats","Polk","2020-08-25","30","0","1184","0","19.1428571428571","0"
"county_stats","Polk","2020-08-26","26","0","1210","0","20","0"
"county_stats","Polk","2020-08-27","12","0","1222","0","18.1428571428571","0"
"county_stats","Polk","2020-08-28","16","0","1238","0","16.4285714285714","0"
"county_stats","Polk","2020-08-29","20","0","1258","0","16.5714285714285","0"
"county_stats","Polk","2020-08-30","11","0","1269","0","17","0"
"county_stats","Polk","2020-08-31","3","0","1272","0","16.8571428571428","0"
"county_stats","Polk","2020-09-01","4","0","1276","0","13.1428571428571","0"
"county_stats","Polk","2020-09-02","8","0","1284","0","10.5714285714285","0"
"county_stats","Polk","2020-09-03","19","0","1303","0","11.5714285714285","0"
"county_stats","Polk","2020-09-04","7","0","1310","0","10.2857142857142","0"
"county_stats","Polk","2020-09-05","11","0","1321","0","9","0"
"county_stats","Polk","2020-09-06","3","0","1324","0","7.85714285714285","0"
"county_stats","Polk","2020-09-07","1","0","1325","0","7.57142857142857","0"
"county_stats","Polk","2020-09-08","5","0","1330","0","7.71428571428571","0"
"county_stats","Polk","2020-09-09","6","0","1336","0","7.42857142857143","0"
"county_stats","Polk","2020-09-10","6","0","1342","0","5.57142857142857","0"
"county_stats","Polk","2020-09-11","21","0","1363","0","7.57142857142857","0"
"county_stats","Polk","2020-09-12","10","0","1373","0","7.42857142857143","0"
"county_stats","Polk","2020-09-13","2","0","1375","0","7.28571428571428","0"
"county_stats","Polk","2020-09-14","5","0","1380","0","7.85714285714285","0"
"county_stats","Polk","2020-09-15","7","0","1387","0","8.14285714285714","0"
"county_stats","Polk","2020-09-16","11","0","1398","0","8.85714285714285","0"
"county_stats","Polk","2020-09-17","7","0","1405","0","9","0"
"county_stats","Polk","2020-09-18","15","0","1420","0","8.14285714285714","0"
"county_stats","Polk","2020-09-19","9","0","1429","0","8","0"
"county_stats","Polk","2020-09-20","4","0","1433","0","8.28571428571428","0"
"county_stats","Polk","2020-09-21","6","0","1439","0","8.42857142857143","0"
"county_stats","Polk","2020-09-22","11","0","1450","0","9","0"
"county_stats","Polk","2020-09-23","12","0","1462","0","9.14285714285714","0"
"county_stats","Polk","2020-09-24","23","0","1485","0","11.4285714285714","0"
"county_stats","Polk","2020-09-25","8","0","1493","0","10.4285714285714","0"
"county_stats","Polk","2020-09-26","4","0","1497","0","9.71428571428571","0"
"county_stats","Polk","2020-09-27","1","0","1498","0","9.28571428571428","0"
"county_stats","Polk","2020-09-28","4","0","1502","0","9","0"
"county_stats","Polk","2020-09-29","4","0","1506","0","8","0"
"county_stats","Polk","2020-09-30","5","0","1511","0","7","0"
"county_stats","Polk","2020-10-01","5","0","1516","0","4.42857142857142","0"
"county_stats","Polk","2020-10-02","9","0","1525","0","4.57142857142857","0"
