"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Peach","2020-05-20","0","0","69","3","0.28571428571428","0.14285714285714"
"county_stats","Peach","2020-05-21","0","0","69","3","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-22","0","0","69","3","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-23","1","0","70","3","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-24","0","0","70","3","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-25","0","0","70","3","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-26","0","0","70","3","0.14285714285714","0"
"county_stats","Peach","2020-05-27","0","1","70","4","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-28","0","0","70","4","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-29","1","0","71","4","0.28571428571428","0.14285714285714"
"county_stats","Peach","2020-05-30","1","0","72","4","0.28571428571428","0.14285714285714"
"county_stats","Peach","2020-05-31","0","0","72","4","0.28571428571428","0.14285714285714"
"county_stats","Peach","2020-06-01","1","0","73","4","0.42857142857142","0.14285714285714"
"county_stats","Peach","2020-06-02","1","0","74","4","0.57142857142857","0.14285714285714"
"county_stats","Peach","2020-06-03","1","0","75","4","0.71428571428571","0"
"county_stats","Peach","2020-06-04","0","0","75","4","0.71428571428571","0"
"county_stats","Peach","2020-06-05","0","0","75","4","0.57142857142857","0"
"county_stats","Peach","2020-06-06","0","0","75","4","0.42857142857142","0"
"county_stats","Peach","2020-06-07","2","0","77","4","0.71428571428571","0"
"county_stats","Peach","2020-06-08","0","2","77","6","0.57142857142857","0.28571428571428"
"county_stats","Peach","2020-06-09","2","0","79","6","0.71428571428571","0.28571428571428"
"county_stats","Peach","2020-06-10","0","0","79","6","0.57142857142857","0.28571428571428"
"county_stats","Peach","2020-06-11","1","1","80","7","0.71428571428571","0.42857142857142"
"county_stats","Peach","2020-06-12","5","0","85","7","1.42857142857142","0.42857142857142"
"county_stats","Peach","2020-06-13","0","1","85","8","1.42857142857142","0.57142857142857"
"county_stats","Peach","2020-06-14","4","0","89","8","1.71428571428571","0.57142857142857"
"county_stats","Peach","2020-06-15","2","0","91","8","2","0.28571428571428"
"county_stats","Peach","2020-06-16","0","0","91","8","1.71428571428571","0.28571428571428"
"county_stats","Peach","2020-06-17","1","1","92","9","1.85714285714285","0.42857142857142"
"county_stats","Peach","2020-06-18","0","0","92","9","1.71428571428571","0.28571428571428"
"county_stats","Peach","2020-06-19","0","0","92","9","1","0.28571428571428"
"county_stats","Peach","2020-06-20","1","0","93","9","1.14285714285714","0.14285714285714"
"county_stats","Peach","2020-06-21","0","0","93","9","0.57142857142857","0.14285714285714"
"county_stats","Peach","2020-06-22","1","0","94","9","0.42857142857142","0.14285714285714"
"county_stats","Peach","2020-06-23","1","0","95","9","0.57142857142857","0.14285714285714"
"county_stats","Peach","2020-06-24","0","0","95","9","0.42857142857142","0"
"county_stats","Peach","2020-06-25","0","0","95","9","0.42857142857142","0"
"county_stats","Peach","2020-06-26","1","0","96","9","0.57142857142857","0"
"county_stats","Peach","2020-06-27","2","0","98","9","0.71428571428571","0"
"county_stats","Peach","2020-06-28","0","0","98","9","0.71428571428571","0"
"county_stats","Peach","2020-06-29","3","0","101","9","1","0"
"county_stats","Peach","2020-06-30","1","0","102","9","1","0"
"county_stats","Peach","2020-07-01","3","0","105","9","1.42857142857142","0"
"county_stats","Peach","2020-07-02","4","0","109","9","2","0"
"county_stats","Peach","2020-07-03","2","0","111","9","2.14285714285714","0"
"county_stats","Peach","2020-07-04","2","0","113","9","2.14285714285714","0"
"county_stats","Peach","2020-07-05","1","0","114","9","2.28571428571428","0"
"county_stats","Peach","2020-07-06","4","0","118","9","2.42857142857142","0"
"county_stats","Peach","2020-07-07","4","0","122","9","2.85714285714285","0"
"county_stats","Peach","2020-07-08","4","0","126","9","3","0"
"county_stats","Peach","2020-07-09","2","0","128","9","2.71428571428571","0"
"county_stats","Peach","2020-07-10","10","0","138","9","3.85714285714285","0"
"county_stats","Peach","2020-07-11","2","0","140","9","3.85714285714285","0"
"county_stats","Peach","2020-07-12","5","0","145","9","4.42857142857142","0"
"county_stats","Peach","2020-07-13","2","0","147","9","4.14285714285714","0"
"county_stats","Peach","2020-07-14","9","0","156","9","4.85714285714285","0"
"county_stats","Peach","2020-07-15","10","0","166","9","5.71428571428571","0"
"county_stats","Peach","2020-07-16","5","0","171","9","6.14285714285714","0"
"county_stats","Peach","2020-07-17","9","0","180","9","6","0"
"county_stats","Peach","2020-07-18","9","0","189","9","7","0"
"county_stats","Peach","2020-07-19","2","0","191","9","6.57142857142857","0"
"county_stats","Peach","2020-07-20","5","0","196","9","7","0"
"county_stats","Peach","2020-07-21","3","0","199","9","6.14285714285714","0"
"county_stats","Peach","2020-07-22","5","0","204","9","5.42857142857142","0"
"county_stats","Peach","2020-07-23","11","0","215","9","6.28571428571428","0"
"county_stats","Peach","2020-07-24","14","0","229","9","7","0"
"county_stats","Peach","2020-07-25","7","0","236","9","6.71428571428571","0"
"county_stats","Peach","2020-07-26","5","0","241","9","7.14285714285714","0"
"county_stats","Peach","2020-07-27","6","0","247","9","7.28571428571428","0"
"county_stats","Peach","2020-07-28","16","2","263","11","9.14285714285714","0.28571428571428"
"county_stats","Peach","2020-07-29","7","0","270","11","9.42857142857143","0.28571428571428"
"county_stats","Peach","2020-07-30","15","0","285","11","10","0.28571428571428"
"county_stats","Peach","2020-07-31","15","1","300","12","10.1428571428571","0.42857142857142"
"county_stats","Peach","2020-08-01","8","0","308","12","10.2857142857142","0.42857142857142"
"county_stats","Peach","2020-08-02","10","0","318","12","11","0.42857142857142"
"county_stats","Peach","2020-08-03","8","0","326","12","11.2857142857142","0.42857142857142"
"county_stats","Peach","2020-08-04","4","0","330","12","9.57142857142857","0.14285714285714"
"county_stats","Peach","2020-08-05","12","0","342","12","10.2857142857142","0.14285714285714"
"county_stats","Peach","2020-08-06","11","0","353","12","9.71428571428571","0.14285714285714"
"county_stats","Peach","2020-08-07","7","0","360","12","8.57142857142857","0"
"county_stats","Peach","2020-08-08","8","0","368","12","8.57142857142857","0"
"county_stats","Peach","2020-08-09","8","1","376","13","8.28571428571428","0.14285714285714"
"county_stats","Peach","2020-08-10","2","0","378","13","7.42857142857143","0.14285714285714"
"county_stats","Peach","2020-08-11","7","0","385","13","7.85714285714285","0.14285714285714"
"county_stats","Peach","2020-08-12","6","1","391","14","7","0.28571428571428"
"county_stats","Peach","2020-08-13","8","0","399","14","6.57142857142857","0.28571428571428"
"county_stats","Peach","2020-08-14","14","1","413","15","7.57142857142857","0.42857142857142"
"county_stats","Peach","2020-08-15","9","0","422","15","7.71428571428571","0.42857142857142"
"county_stats","Peach","2020-08-16","14","0","436","15","8.57142857142857","0.28571428571428"
"county_stats","Peach","2020-08-17","19","0","455","15","11","0.28571428571428"
"county_stats","Peach","2020-08-18","11","0","466","15","11.5714285714285","0.28571428571428"
"county_stats","Peach","2020-08-19","5","0","471","15","11.4285714285714","0.14285714285714"
"county_stats","Peach","2020-08-20","7","0","478","15","11.2857142857142","0.14285714285714"
"county_stats","Peach","2020-08-21","2","0","480","15","9.57142857142857","0"
"county_stats","Peach","2020-08-22","4","0","484","15","8.85714285714285","0"
"county_stats","Peach","2020-08-23","6","0","490","15","7.71428571428571","0"
"county_stats","Peach","2020-08-24","37","0","527","15","10.2857142857142","0"
"county_stats","Peach","2020-08-25","5","0","532","15","9.42857142857143","0"
"county_stats","Peach","2020-08-26","10","0","542","15","10.1428571428571","0"
"county_stats","Peach","2020-08-27","8","0","550","15","10.2857142857142","0"
"county_stats","Peach","2020-08-28","5","0","555","15","10.7142857142857","0"
"county_stats","Peach","2020-08-29","6","1","561","16","11","0.14285714285714"
"county_stats","Peach","2020-08-30","3","0","564","16","10.5714285714285","0.14285714285714"
"county_stats","Peach","2020-08-31","2","0","566","16","5.57142857142857","0.14285714285714"
"county_stats","Peach","2020-09-01","2","1","568","17","5.14285714285714","0.28571428571428"
"county_stats","Peach","2020-09-02","3","0","571","17","4.14285714285714","0.28571428571428"
"county_stats","Peach","2020-09-03","2","0","573","17","3.28571428571428","0.28571428571428"
"county_stats","Peach","2020-09-04","6","1","579","18","3.42857142857142","0.42857142857142"
"county_stats","Peach","2020-09-05","7","0","586","18","3.57142857142857","0.28571428571428"
"county_stats","Peach","2020-09-06","1","0","587","18","3.28571428571428","0.28571428571428"
"county_stats","Peach","2020-09-07","0","0","587","18","3","0.28571428571428"
"county_stats","Peach","2020-09-08","4","0","591","18","3.28571428571428","0.14285714285714"
"county_stats","Peach","2020-09-09","3","0","594","18","3.28571428571428","0.14285714285714"
"county_stats","Peach","2020-09-10","6","1","600","19","3.85714285714285","0.28571428571428"
"county_stats","Peach","2020-09-11","4","0","604","19","3.57142857142857","0.14285714285714"
"county_stats","Peach","2020-09-12","4","0","608","19","3.14285714285714","0.14285714285714"
"county_stats","Peach","2020-09-13","5","0","613","19","3.71428571428571","0.14285714285714"
"county_stats","Peach","2020-09-14","7","0","620","19","4.71428571428571","0.14285714285714"
"county_stats","Peach","2020-09-15","4","1","624","20","4.71428571428571","0.28571428571428"
"county_stats","Peach","2020-09-16","2","0","626","20","4.57142857142857","0.28571428571428"
"county_stats","Peach","2020-09-17","6","0","632","20","4.57142857142857","0.14285714285714"
"county_stats","Peach","2020-09-18","13","0","645","20","5.85714285714285","0.14285714285714"
"county_stats","Peach","2020-09-19","4","1","649","21","5.85714285714285","0.28571428571428"
"county_stats","Peach","2020-09-20","4","0","653","21","5.71428571428571","0.28571428571428"
"county_stats","Peach","2020-09-21","2","0","655","21","5","0.28571428571428"
"county_stats","Peach","2020-09-22","1","2","656","23","4.57142857142857","0.42857142857142"
"county_stats","Peach","2020-09-23","3","0","659","23","4.71428571428571","0.42857142857142"
"county_stats","Peach","2020-09-24","2","0","661","23","4.14285714285714","0.42857142857142"
"county_stats","Peach","2020-09-25","2","1","663","24","2.57142857142857","0.57142857142857"
"county_stats","Peach","2020-09-26","1","0","664","24","2.14285714285714","0.42857142857142"
"county_stats","Peach","2020-09-27","3","0","667","24","2","0.42857142857142"
"county_stats","Peach","2020-09-28","2","0","669","24","2","0.42857142857142"
"county_stats","Peach","2020-09-29","0","0","669","24","1.85714285714285","0.14285714285714"
"county_stats","Peach","2020-09-30","1","0","670","24","1.57142857142857","0.14285714285714"
"county_stats","Peach","2020-10-01","4","0","674","24","1.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-02-01","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-02","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-03","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-04","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-05","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-06","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-07","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-08","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-09","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-10","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-11","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-12","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-13","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-14","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-15","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-16","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-17","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-18","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-19","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-20","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-21","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-22","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-23","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-24","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-25","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-26","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-27","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-28","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-29","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-01","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-02","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-03","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-04","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-05","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-06","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-07","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-08","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-09","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-10","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-11","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-12","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-13","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-14","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-15","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-16","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-17","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-18","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-19","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-20","2","0","2","0","0.28571428571428","0"
"county_stats","Pickens","2020-03-21","0","0","2","0","0.28571428571428","0"
"county_stats","Pickens","2020-03-22","1","0","3","0","0.42857142857142","0"
"county_stats","Pickens","2020-03-23","1","0","4","0","0.57142857142857","0"
"county_stats","Pickens","2020-03-24","0","0","4","0","0.57142857142857","0"
"county_stats","Pickens","2020-03-25","0","0","4","0","0.57142857142857","0"
"county_stats","Pickens","2020-03-26","0","0","4","0","0.57142857142857","0"
"county_stats","Pickens","2020-03-27","0","1","4","1","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-03-28","1","0","5","1","0.42857142857142","0.14285714285714"
